"","AA","AB","BA","BB"
"EV_absent",0.720045954381036,0.721323723202273,0.684312341677181,0.766553707397397
"EV_present",0.279954045618964,0.278676276797727,0.315687658322819,0.233446292602603
"SD_absent",0.0121598348278469,0.00727766433247812,0.027421282122692,0.016077460286583
"SD_present",0.0121598348278469,0.00727766433247812,0.027421282122692,0.016077460286583
"post.theta_absent",980.919002004005,2736.91900200401,195.919002004005,529.919002004005
"post.theta_present",381.381551225573,1057.38155122557,90.3815512255731,161.381551225573
"opt.theta_absent",18.9190020040049,NA,NA,NA
"opt.theta_present",7.38155122557308,NA,NA,NA
"max.spread_absent",2.58726662227072,NA,NA,NA
"max.spread_present",2.58726662227072,NA,NA,NA
