"","AA","AB","BA","BB"
"EV_absent",0.780226066761217,0.75683584467939,0.743705088262232,0.752007094486816
"EV_present",0.219773933238783,0.24316415532061,0.256294911737768,0.247992905513184
"SD_absent",0.00993557948876635,0.00908843220338351,0.0138196179119969,0.011718554725651
"SD_present",0.00993557948876635,0.00908843220338352,0.0138196179119969,0.011718554725651
"post.theta_absent",1354.50494833919,1685.50494833919,741.504948339194,1020.50494833919
"post.theta_present",381.536701694183,541.536701694183,255.536701694183,336.536701694183
"opt.theta_absent",54.5049483391936,NA,NA,NA
"opt.theta_present",17.5367016941825,NA,NA,NA
"max.spread_absent",2.14570479667458,NA,NA,NA
"max.spread_present",2.14570479667458,NA,NA,NA
