"","AA","AB","BA","BB"
"EV_absent",0.773822143941542,0.772987285684334,0.746246966384793,0.769935094834527
"EV_present",0.226177856058458,0.227012714315666,0.253753033615207,0.230064905165473
"SD_absent",0.00855904309870636,0.0199220256771611,0.00799682806883026,0.0188762094871404
"SD_present",0.00855904309870636,0.0199220256771611,0.00799682806883026,0.0188762094871404
"post.theta_absent",1847.99225414327,340.992254143274,2208.99225414327,381.992254143274
"post.theta_present",540.143402882947,100.143402882947,751.143402882947,114.143402882947
"opt.theta_absent",48.9922541432741,NA,NA,NA
"opt.theta_present",15.1434028829472,NA,NA,NA
"max.spread_absent",2.35413307686691,NA,NA,NA
"max.spread_present",2.35413307686692,NA,NA,NA
