"","AA","AB","BA","BB"
"EV_absent",0.738204515515668,0.708604871377216,0.710740802004362,0.729317108387867
"EV_present",0.261795484484332,0.291395128622784,0.289259197995638,0.270682891612133
"SD_absent",0.00840086867048707,0.0113517608992353,0.0128899511082618,0.016070884495379
"SD_present",0.00840086867048707,0.0113517608992353,0.0128899511082618,0.016070884495379
"post.theta_absent",2020.73111945969,1134.73111945969,878.731119459691,556.731119459691
"post.theta_present",716.628347988328,466.628347988328,357.628347988328,206.628347988328
"opt.theta_absent",55.7311194596906,NA,NA,NA
"opt.theta_present",21.6283479883279,NA,NA,NA
"max.spread_absent",2.09596268866743,NA,NA,NA
"max.spread_present",2.09596268866743,NA,NA,NA
