"","AA","AB","BA","BB"
"EV_absent",0.770799751564934,0.765607916127351,0.72366453312655,0.757355833213946
"EV_present",0.229200248435067,0.234392083872649,0.27633546687345,0.242644166786054
"SD_absent",0.0126048142667137,0.00799003011402572,0.0177747533647888,0.0104558180428755
"SD_present",0.0126048142667137,0.00799003011402572,0.0177747533647888,0.0104558180428755
"post.theta_absent",856.317002993825,2151.31700299382,457.317002993824,1272.31700299382
"post.theta_present",254.629129585056,658.629129585056,174.629129585056,407.629129585056
"opt.theta_absent",38.3170029938245,NA,NA,NA
"opt.theta_present",12.6291295850558,NA,NA,NA
"max.spread_absent",2.16311475062414,NA,NA,NA
"max.spread_present",2.16311475062414,NA,NA,NA
