"","AA","AB","BA","BB"
"EV_absent",0.731084494235762,0.781904954527032,0.773861943474734,0.748361227269543
"EV_present",0.268915505764238,0.218095045472968,0.226138056525266,0.251638772730457
"SD_absent",0.0143829960953583,0.0101010346991302,0.0114563452518769,0.00912154333945474
"SD_present",0.0143829960953583,0.0101010346991302,0.0114563452518769,0.00912154333945474
"post.theta_absent",694.05684566627,1306.05684566627,1031.05684566627,1693.05684566627
"post.theta_present",255.295590527581,364.295590527581,301.295590527581,569.295590527581
"opt.theta_absent",35.0568456662697,NA,NA,NA
"opt.theta_present",11.2955905275809,NA,NA,NA
"max.spread_absent",2.89153597949467,NA,NA,NA
"max.spread_present",2.89153597949468,NA,NA,NA
