"","AA","AB","BA","BB"
"EV_absent",0.716939600085757,0.754347741842363,0.69176140174361,0.724010202781442
"EV_present",0.283060399914243,0.245652258157637,0.30823859825639,0.275989797218557
"SD_absent",0.0103197928034166,0.0137052583061275,0.0219503694347388,0.00836369425516106
"SD_present",0.0103197928034166,0.0137052583061275,0.0219503694347388,0.00836369425516105
"post.theta_absent",1365.44536758151,743.445367581513,305.445367581513,2067.44536758151
"post.theta_present",539.10191564595,242.10191564595,136.10191564595,788.10191564595
"opt.theta_absent",28.4453675815128,NA,NA,NA
"opt.theta_present",11.1019156459505,NA,NA,NA
"max.spread_absent",2.41854795831904,NA,NA,NA
"max.spread_present",2.41854795831904,NA,NA,NA
