"","AA","AB","BA","BB"
"EV_absent",0.732164032757219,0.72195200140674,0.71430507294017,0.666486540451162
"EV_present",0.267835967242781,0.27804799859326,0.28569492705983,0.333513459548838
"SD_absent",0.00766970923141648,0.0100748772688994,0.01921629206082,0.0272362984956778
"SD_present",0.00766970923141648,0.0100748772688994,0.01921629206082,0.0272362984956778
"post.theta_absent",2440.04358246126,1427.04358246126,394.043582461264,199.043582461264
"post.theta_present",892.602482208738,549.602482208738,157.602482208738,99.6024822087383
"opt.theta_absent",23.0435824612638,NA,NA,NA
"opt.theta_present",9.60248220873834,NA,NA,NA
"max.spread_absent",2.32112117275745,NA,NA,NA
"max.spread_present",2.32112117275745,NA,NA,NA
