"","AA","AB","BA","BB"
"EV_absent",0.731994701368236,0.723755050213295,0.66926089651535,0.728224827766776
"EV_present",0.268005298631764,0.276244949786705,0.330739103484649,0.271775172233223
"SD_absent",0.0103449222814369,0.00749076582115203,0.0287850411088973,0.0200129155940967
"SD_present",0.0103449222814369,0.00749076582115203,0.0287850411088973,0.0200129155940967
"post.theta_absent",1341.12053907529,2578.12053907529,178.120539075291,359.120539075291
"post.theta_present",491.024607014543,984.024607014543,88.0246070145429,134.024607014543
"opt.theta_absent",22.1205390752914,NA,NA,NA
"opt.theta_present",9.02460701454285,NA,NA,NA
"max.spread_absent",2.05096121864226,NA,NA,NA
"max.spread_present",2.05096121864225,NA,NA,NA
