"","AA","AB","BA","BB"
"EV_absent",0.775105696893238,0.738312099313675,0.766471077216281,0.741567173574024
"EV_present",0.224894303106762,0.261687900686325,0.233528922783719,0.258432826425976
"SD_absent",0.00790811399501404,0.0107452549620579,0.0126341229749333,0.0166855415582979
"SD_present",0.00790811399501404,0.0107452549620579,0.0126341229749333,0.0166855415582979
"post.theta_absent",2159.72588614544,1234.72588614544,858.725886145444,509.725886145444
"post.theta_present",626.637179952522,437.637179952522,261.637179952522,177.637179952522
"opt.theta_absent",44.7258861454436,NA,NA,NA
"opt.theta_present",14.6371799525222,NA,NA,NA
"max.spread_absent",2.75780625322754,NA,NA,NA
"max.spread_present",2.75780625322755,NA,NA,NA
