"","AA","AB","BA","BB"
"EV_absent",0.59154944831356,0.573312219806716,0.545943460652807,0.552055703049108
"EV_present",0.40845055168644,0.426687780193284,0.454056539347193,0.447944296950892
"SD_absent",0.00717775070690035,0.0185124606285439,0.0197146225448586,0.0434819445887198
"SD_present",0.00717775070690035,0.0185124606285439,0.0197146225448586,0.0434819445887198
"post.theta_absent",2773.65371313736,408.653713137359,347.653713137359,71.653713137359
"post.theta_present",1915.14064047877,304.140640478774,289.140640478774,58.1406404787744
"opt.theta_absent",19.653713137359,NA,NA,NA
"opt.theta_present",15.1406404787744,NA,NA,NA
"max.spread_absent",2.17371965261095,NA,NA,NA
"max.spread_present",2.17371965261094,NA,NA,NA
