"","AA","AB","BA","BB"
"EV_absent",0.78488243355561,0.762781713501712,0.753714101931696,0.751842959618262
"EV_present",0.21511756644439,0.237218286498288,0.246285898068304,0.248157040381738
"SD_absent",0.0114903412082144,0.0146089316458202,0.011950303093362,0.00803508210722827
"SD_present",0.0114903412082144,0.0146089316458202,0.011950303093362,0.00803508210722827
"post.theta_absent",1002.95052400128,645.950524001284,978.950524001284,2171.95052400128
"post.theta_present",274.884832126893,200.884832126893,319.884832126893,716.884832126893
"opt.theta_absent",53.9505240012841,NA,NA,NA
"opt.theta_present",16.8848321268934,NA,NA,NA
"max.spread_absent",2.35641552890621,NA,NA,NA
"max.spread_present",2.35641552890621,NA,NA,NA
