"","AA","AB","BA","BB"
"EV_absent",0.72757457643031,0.671577363749118,0.762212466301381,0.728564880802715
"EV_present",0.27242542356969,0.328422636250882,0.237787533698619,0.271435119197285
"SD_absent",0.00971152295507951,0.0217883348168211,0.0437705963626046,0.0075748069499284
"SD_present",0.00971152295507951,0.0217883348168211,0.0437705963626046,0.00757480694992839
"post.theta_absent",1528.34459208049,311.344592080491,71.3445920804913,2510.34459208049
"post.theta_present",572.257382742473,152.257382742473,22.2573827424729,935.257382742473
"opt.theta_absent",13.3445920804913,NA,NA,NA
"opt.theta_present",5.25738274247289,NA,NA,NA
"max.spread_absent",2.4704685937899,NA,NA,NA
"max.spread_present",2.4704685937899,NA,NA,NA
