"","AA","AB","BA","BB"
"EV_absent",0.754019828651867,0.761086848500183,0.768284260199743,0.84641880886229
"EV_present",0.245980171348133,0.238913151499817,0.231715739800257,0.15358119113771
"SD_absent",0.00674530131467885,0.0162402066337518,0.0125547703195629,0.0255308164294382
"SD_present",0.00674530131467885,0.0162402066337518,0.0125547703195629,0.0255308164294382
"post.theta_absent",3072.95622203994,523.95622203994,866.95622203994,167.95622203994
"post.theta_present",1002.47535849842,164.47535849842,261.47535849842,30.4753584984196
"opt.theta_absent",11.9562220399396,NA,NA,NA
"opt.theta_present",3.47535849841965,NA,NA,NA
"max.spread_absent",3.4990535975622,NA,NA,NA
"max.spread_present",3.4990535975622,NA,NA,NA
