"","AA","AB","BA","BB"
"EV_absent",0.781314770350587,0.768135921552723,0.751698711781826,0.748256614203988
"EV_present",0.218685229649413,0.231864078447277,0.248301288218174,0.251743385796012
"SD_absent",0.0121779765655892,0.0102382232176653,0.0117447640486601,0.00941484695357521
"SD_present",0.0121779765655892,0.0102382232176653,0.0117447640486601,0.00941484695357521
"post.theta_absent",899.381880517193,1304.38188051719,1016.38188051719,1589.38188051719
"post.theta_present",251.73149228341,393.73149228341,335.73149228341,534.73149228341
"opt.theta_absent",56.3818805171931,NA,NA,NA
"opt.theta_present",17.7314922834097,NA,NA,NA
"max.spread_absent",2.14761873257052,NA,NA,NA
"max.spread_present",2.14761873257051,NA,NA,NA
