"","AA","AB","BA","BB"
"EV_absent",0.587175053011595,0.562164970329731,0.572000121302798,0.609403278881144
"EV_present",0.412824946988405,0.437835029670269,0.427999878697202,0.390596721118856
"SD_absent",0.0128091518767865,0.0127403935670306,0.0130643402427838,0.0113174661534267
"SD_present",0.0128091518767865,0.0127403935670306,0.0130643402427838,0.0113174661534267
"post.theta_absent",866.894631053192,851.894631053192,819.894631053192,1131.89463105319
"post.theta_present",609.487287093581,663.487287093581,613.487287093581,725.487287093581
"opt.theta_absent",36.8946310531916,NA,NA,NA
"opt.theta_present",26.4872870935808,NA,NA,NA
"max.spread_absent",2.77200517854999,NA,NA,NA
"max.spread_present",2.77200517854998,NA,NA,NA
