"","AA","AB","BA","BB"
"EV_absent",0.768614399047904,0.785448012752243,0.747669705034155,0.75827860235359
"EV_present",0.231385600952096,0.214551987247757,0.252330294965845,0.24172139764641
"SD_absent",0.0123575511208792,0.0132657241274285,0.00907140643584591,0.00984105224984338
"SD_present",0.0123575511208792,0.0132657241274285,0.0090714064358459,0.00984105224984338
"post.theta_absent",894.366368843961,751.366368843961,1713.36636884396,1434.36636884396
"post.theta_present",269.242288438323,205.242288438323,578.242288438323,457.242288438323
"opt.theta_absent",52.3663688439615,NA,NA,NA
"opt.theta_present",16.2422884383226,NA,NA,NA
"max.spread_absent",2.35074566274068,NA,NA,NA
"max.spread_present",2.35074566274069,NA,NA,NA
