"","AA","AB","BA","BB"
"EV_absent",0.706453398965122,0.722744931582217,0.722296499980599,0.747311222002808
"EV_present",0.293546601034878,0.277255068417783,0.277703500019401,0.252688777997192
"SD_absent",0.0118661267279524,0.00900380244627338,0.0146562348582603,0.0114922928189373
"SD_present",0.0118661267279524,0.00900380244627338,0.0146562348582603,0.0114922928189373
"post.theta_absent",1039.75532189252,1785.75532189252,673.755321892517,1067.75532189252
"post.theta_present",432.040727805377,685.040727805376,259.040727805377,361.040727805377
"opt.theta_absent",49.7553218925173,NA,NA,NA
"opt.theta_present",19.0407278053765,NA,NA,NA
"max.spread_absent",2.4733817624768,NA,NA,NA
"max.spread_present",2.47338176247679,NA,NA,NA
