"","AA","AB","BA","BB"
"EV_absent",0.765883669736831,0.799290326011726,0.734252624265027,0.758475840885815
"EV_present",0.234116330263169,0.200709673988274,0.265747375734973,0.241524159114185
"SD_absent",0.00701626912507073,0.0162657333047081,0.0108341691919981,0.0272140093136752
"SD_present",0.00701626912507073,0.0162657333047081,0.0108341691919981,0.0272140093136752
"post.theta_absent",2788.8528379957,483.852837995705,1219.8528379957,186.852837995705
"post.theta_present",852.500213642013,121.500213642013,441.500213642013,59.5002136420134
"opt.theta_absent",23.8528379957047,NA,NA,NA
"opt.theta_present",7.50021364201337,NA,NA,NA
"max.spread_absent",3.32782171749547,NA,NA,NA
"max.spread_present",3.32782171749548,NA,NA,NA
