"","AA","AB","BA","BB"
"EV_absent",0.734351416563514,0.721150688130774,0.676618488008884,0.724331179595535
"EV_present",0.265648583436486,0.278849311869226,0.323381511991116,0.275668820404465
"SD_absent",0.00817081808437113,0.00915360335122004,0.0214852247125455,0.0226561995841856
"SD_present",0.00817081808437113,0.00915360335122004,0.0214852247125455,0.0226561995841856
"post.theta_absent",2145.04121339811,1730.04121339811,320.041213398106,281.041213398106
"post.theta_present",775.959774706588,668.959774706588,152.959774706588,106.959774706588
"opt.theta_absent",27.0412133981064,NA,NA,NA
"opt.theta_present",10.9597747065882,NA,NA,NA
"max.spread_absent",2.51160636152983,NA,NA,NA
"max.spread_present",2.51160636152983,NA,NA,NA
