"","AA","AB","BA","BB"
"EV_absent",0.780391331333163,0.762453911178723,0.725265825706834,0.757417161977014
"EV_present",0.219608668666837,0.237546088821277,0.274734174293166,0.242582838022986
"SD_absent",0.0129187051039938,0.00792210966270603,0.017363622781257,0.0105753160929111
"SD_present",0.0129187051039938,0.00792210966270603,0.017363622781257,0.0105753160929111
"post.theta_absent",800.595702884008,2199.59570288401,478.595702884008,1243.59570288401
"post.theta_present",225.294348350069,685.294348350069,181.294348350069,398.294348350069
"opt.theta_absent",34.5957028840077,NA,NA,NA
"opt.theta_present",11.2943483500687,NA,NA,NA
"max.spread_absent",2.54712084149132,NA,NA,NA
"max.spread_present",2.54712084149132,NA,NA,NA
