"","AA","AB","BA","BB"
"EV_absent",0.564345467620248,0.610823025598469,0.564169638157768,0.58353129665925
"EV_present",0.435654532379752,0.389176974401531,0.435830361842232,0.41646870334075
"SD_absent",0.0167178653367637,0.0119284603418451,0.013905107766159,0.00998469378011367
"SD_present",0.0167178653367637,0.0119284603418451,0.013905107766159,0.00998469378011367
"post.theta_absent",495.880121031207,1019.88012103121,716.880121031207,1421.88012103121
"post.theta_present",382.801731632998,649.801731632998,553.801731632998,1014.801731633
"opt.theta_absent",32.8801210312066,NA,NA,NA
"opt.theta_present",23.8017316329977,NA,NA,NA
"max.spread_absent",2.54651480164633,NA,NA,NA
"max.spread_present",2.54651480164633,NA,NA,NA
