"","AA","AB","BA","BB"
"EV_absent",0.762941928972915,0.782641784265914,0.751762065512503,0.790501110860843
"EV_present",0.237058071027085,0.217358215734086,0.248237934487497,0.209498889139157
"SD_absent",0.00927408220806207,0.0219888525078719,0.00759301527337061,0.0175639971665564
"SD_present",0.00927408220806207,0.0219888525078719,0.00759301527337061,0.0175639971665564
"post.theta_absent",1603.57490841197,274.574908411974,2432.57490841197,423.574908411974
"post.theta_present",498.255974799193,76.2559747991928,803.255974799193,112.255974799193
"opt.theta_absent",37.574908411974,NA,NA,NA
"opt.theta_present",11.2559747991928,NA,NA,NA
"max.spread_absent",2.02451339097014,NA,NA,NA
"max.spread_present",2.02451339097014,NA,NA,NA
