"","AA","AB","BA","BB"
"EV_absent",0.559256684593774,0.581884478801992,0.592395783314799,0.617557946402274
"EV_present",0.440743315406226,0.418115521198008,0.407604216685201,0.382442053597726
"SD_absent",0.0122251973950041,0.0226737600613103,0.00810333949670658,0.0242312818259306
"SD_present",0.0122251973950041,0.0226737600613103,0.00810333949670658,0.0242312818259306
"post.theta_absent",921.791994712146,274.791994712147,2177.79199471215,247.791994712147
"post.theta_present",726.452934862019,197.452934862019,1498.45293486202,153.452934862019
"opt.theta_absent",24.7919947121465,NA,NA,NA
"opt.theta_present",17.4529348620189,NA,NA,NA
"max.spread_absent",2.25943961997679,NA,NA,NA
"max.spread_present",2.25943961997678,NA,NA,NA
