"","AA","AB","BA","BB"
"EV_absent",0.717828114456764,0.676749912024375,0.734969936760494,0.720134744127027
"EV_present",0.282171885543236,0.323250087975625,0.265030063239506,0.279865255872973
"SD_absent",0.0100398259018451,0.0253479638608071,0.00809921225320922,0.0151726130198534
"SD_present",0.0100398259018451,0.0253479638608071,0.00809921225320922,0.0151726130198534
"post.theta_absent",1441.73727439253,229.737274392529,2181.73727439253,629.737274392529
"post.theta_present",566.734176302325,109.734176302325,786.734176302325,244.734176302325
"opt.theta_absent",28.7372743925295,NA,NA,NA
"opt.theta_present",11.7341763023248,NA,NA,NA
"max.spread_absent",2.18786250332425,NA,NA,NA
"max.spread_present",2.18786250332425,NA,NA,NA
