"","AA","AB","BA","BB"
"EV_absent",0.769142231274807,0.756010510603631,0.762870351765243,0.724594668118391
"EV_present",0.230857768725194,0.243989489396369,0.237129648234757,0.275405331881609
"SD_absent",0.0113159379873514,0.0269134258331296,0.0067874499410318,0.0176627813262
"SD_present",0.0113159379873514,0.0269134258331296,0.0067874499410318,0.0176627813262
"post.theta_absent",1065.76973731693,191.769737316928,2994.76973731693,462.769737316928
"post.theta_present",319.890409767285,61.8904097672848,930.890409767285,175.890409767285
"opt.theta_absent",32.769737316928,NA,NA,NA
"opt.theta_present",10.8904097672848,NA,NA,NA
"max.spread_absent",2.12366311227116,NA,NA,NA
"max.spread_present",2.12366311227116,NA,NA,NA
