"","AA","AB","BA","BB"
"EV_absent",0.591245359089104,0.585987146450115,0.537426770204141,0.56247673356605
"EV_present",0.408754640910896,0.414012853549885,0.462573229795859,0.43752326643395
"SD_absent",0.00861873702780595,0.0105944661869604,0.0231857347581021,0.0278432602184703
"SD_present",0.00861873702780595,0.0105944661869604,0.0231857347581021,0.0278432602184703
"post.theta_absent",1922.99173795544,1265.99173795544,247.991737955441,177.991737955441
"post.theta_present",1329.45110729256,894.451107292558,213.451107292558,138.451107292558
"opt.theta_absent",22.9917379554414,NA,NA,NA
"opt.theta_present",17.4511072925576,NA,NA,NA
"max.spread_absent",2.17573474535617,NA,NA,NA
"max.spread_present",2.17573474535617,NA,NA,NA
