"","AA","AB","BA","BB"
"EV_absent",0.776755686173886,0.744348249040598,0.768503131502992,0.733929623250878
"EV_present",0.223244313826114,0.255651750959402,0.231496868497008,0.266070376749122
"SD_absent",0.00937902832818964,0.0125860560631724,0.00959781407675884,0.0130067613405051
"SD_present",0.00937902832818964,0.0125860560631724,0.00959781407675884,0.0130067613405051
"post.theta_absent",1530.42914156293,893.429141562933,1483.42914156293,846.429141562933
"post.theta_present",439.854653978318,306.854653978318,446.854653978318,306.854653978318
"opt.theta_absent",42.429141562933,NA,NA,NA
"opt.theta_present",13.854653978318,NA,NA,NA
"max.spread_absent",2.6706786285916,NA,NA,NA
"max.spread_present",2.67067862859161,NA,NA,NA
