"","AA","AB","BA","BB"
"EV_absent",0.730587743889987,0.71104034728824,0.795092680802319,0.717220375431852
"EV_present",0.269412256110013,0.28895965271176,0.204907319197681,0.282779624568148
"SD_absent",0.0113565395311316,0.00947596223907381,0.0179944324291692,0.0106026357959314
"SD_present",0.0113565395311316,0.00947596223907381,0.0179944324291692,0.0106026357959314
"post.theta_absent",1114.25712000496,1626.25712000496,399.257120004956,1293.25712000496
"post.theta_present",410.894553183722,660.894553183722,102.894553183722,509.894553183722
"opt.theta_absent",16.2571200049564,NA,NA,NA
"opt.theta_present",5.89455318372245,NA,NA,NA
"max.spread_absent",4.13297658018949,NA,NA,NA
"max.spread_present",4.1329765801895,NA,NA,NA
