"","AA","AB","BA","BB"
"EV_absent",0.772806152059619,0.725317675991119,0.756838447245989,0.740509014067979
"EV_present",0.227193847940381,0.274682324008881,0.243161552754011,0.259490985932021
"SD_absent",0.00833707704047579,0.0214495193760197,0.00811873848514478,0.0203056386518365
"SD_present",0.00833707704047579,0.0214495193760197,0.00811873848514478,0.0203056386518365
"post.theta_absent",1951.36323279812,313.363232798116,2112.36323279812,344.363232798116
"post.theta_present",573.672609110627,118.672609110627,678.672609110627,120.672609110627
"opt.theta_absent",34.3632327981162,NA,NA,NA
"opt.theta_present",11.6726091106271,NA,NA,NA
"max.spread_absent",2.06356837615387,NA,NA,NA
"max.spread_present",2.06356837615387,NA,NA,NA
