"","AA","AB","BA","BB"
"EV_absent",0.583240891151364,0.593552718551418,0.601217521480551,0.550018566584702
"EV_present",0.416759108848636,0.406447281448582,0.398782478519449,0.449981433415298
"SD_absent",0.0107167157101927,0.0115498821400942,0.0137319700247056,0.0152626552959653
"SD_present",0.0107167157101927,0.0115498821400942,0.0137319700247056,0.0152626552959653
"post.theta_absent",1233.82158342198,1072.82158342198,763.821583421985,583.821583421985
"post.theta_present",881.636372528812,734.636372528812,506.636372528812,477.636372528812
"opt.theta_absent",32.8215834219849,NA,NA,NA
"opt.theta_present",23.636372528812,NA,NA,NA
"max.spread_absent",2.49375765083056,NA,NA,NA
"max.spread_present",2.49375765083056,NA,NA,NA
