"","AA","AB","BA","BB"
"EV_absent",0.7630785582111,0.730496039728412,0.762865668400365,0.793063604361151
"EV_present",0.2369214417889,0.269503960271588,0.237134331599635,0.206936395638849
"SD_absent",0.00692436603210729,0.0161519631130261,0.0114302266233017,0.0252392642079631
"SD_present",0.00692436603210729,0.0161519631130261,0.0114302266233017,0.0252392642079631
"post.theta_absent",2876.52160123206,550.521601232057,1055.52160123206,203.521601232057
"post.theta_present",893.105484051983,203.105484051983,328.105484051983,53.1054840519826
"opt.theta_absent",25.5216012320571,NA,NA,NA
"opt.theta_present",8.10548405198258,NA,NA,NA
"max.spread_absent",2.08801553047958,NA,NA,NA
"max.spread_present",2.08801553047958,NA,NA,NA
