"","AA","AB","BA","BB"
"EV_absent",0.784019570417637,0.725209392638443,0.748567540301947,0.775012070021352
"EV_present",0.215980429582363,0.274790607361557,0.251432459698053,0.224987929978648
"SD_absent",0.00974261860748499,0.0273208090662057,0.00727420399490408,0.0176935171502122
"SD_present",0.00974261860748499,0.0273208090662057,0.00727420399490407,0.0176935171502122
"post.theta_absent",1397.89095491136,192.890954911364,2661.89095491136,430.890954911364
"post.theta_present",385.088715056218,73.0887150562184,894.088715056218,125.088715056218
"opt.theta_absent",24.8909549113642,NA,NA,NA
"opt.theta_present",8.0887150562184,NA,NA,NA
"max.spread_absent",2.91578778510061,NA,NA,NA
"max.spread_present",2.9157877851006,NA,NA,NA
