"","AA","AB","BA","BB"
"EV_absent",0.567680739349904,0.581950027531797,0.614060252869669,0.586475221995593
"EV_present",0.432319260650096,0.418049972468203,0.385939747130331,0.413524778004407
"SD_absent",0.0101967584111442,0.0124190068605117,0.012985725395164,0.0159659741011125
"SD_present",0.0101967584111442,0.0124190068605117,0.012985725395164,0.0159659741011125
"post.theta_absent",1339.38247610371,917.382476103715,862.382476103715,557.382476103715
"post.theta_present",1020.01142836017,659.011428360169,542.011428360169,393.011428360169
"opt.theta_absent",38.3824761037149,NA,NA,NA
"opt.theta_present",27.0114283601691,NA,NA,NA
"max.spread_absent",2.80905935837068,NA,NA,NA
"max.spread_present",2.80905935837067,NA,NA,NA
