"","AA","AB","BA","BB"
"EV_absent",0.547558631053139,0.606033159624249,0.59699247294173,0.576531520744755
"EV_present",0.452441368946861,0.393966840375751,0.40300752705827,0.423468479255245
"SD_absent",0.0177716818067687,0.0124296244629068,0.0140120802034238,0.0095742359551094
"SD_present",0.0177716818067687,0.0124296244629068,0.0140120802034238,0.00957423595510941
"post.theta_absent",428.955744570362,935.955744570362,730.955744570362,1534.95574457036
"post.theta_present",354.441174487121,608.441174487121,493.441174487121,1127.44117448712
"opt.theta_absent",26.9557445703622,NA,NA,NA
"opt.theta_present",19.4411744871215,NA,NA,NA
"max.spread_absent",2.69628752196916,NA,NA,NA
"max.spread_present",2.69628752196916,NA,NA,NA
