"","AA","AB","BA","BB"
"EV_absent",0.764535430201796,0.756481998953109,0.772484379572794,0.719332983194624
"EV_present",0.235464569798204,0.243518001046891,0.227515620427206,0.280667016805377
"SD_absent",0.00823938226824495,0.0101738273473926,0.011816241252003,0.0196709864193955
"SD_present",0.00823938226824495,0.0101738273473926,0.011816241252003,0.0196709864193955
"post.theta_absent",2026.59837020085,1345.59837020085,971.598370200849,374.598370200849
"post.theta_present",624.159580501235,433.159580501235,286.159580501235,146.159580501235
"opt.theta_absent",33.5983702008492,NA,NA,NA
"opt.theta_present",11.1595805012354,NA,NA,NA
"max.spread_absent",2.31625356673026,NA,NA,NA
"max.spread_present",2.31625356673026,NA,NA,NA
