"","AA","AB","BA","BB"
"EV_absent",0.54612668439815,0.5951131436062,0.597902847197948,0.583585532126362
"EV_present",0.45387331560185,0.4048868563938,0.402097152802052,0.416414467873638
"SD_absent",0.0164587152931757,0.0110481494267269,0.0149893385870661,0.010319396949584
"SD_present",0.0164587152931757,0.0110481494267269,0.0149893385870661,0.010319396949584
"post.theta_absent",499.177150074851,1174.17715007485,639.177150074851,1331.17715007485
"post.theta_present",414.854638401042,798.854638401042,429.854638401042,949.854638401042
"opt.theta_absent",30.1771500748507,NA,NA,NA
"opt.theta_present",21.8546384010418,NA,NA,NA
"max.spread_absent",2.47119432084955,NA,NA,NA
"max.spread_present",2.47119432084955,NA,NA,NA
