"","AA","AB","BA","BB"
"EV_absent",0.760011600244503,0.711590530059637,0.720697247697617,0.77007858419721
"EV_present",0.239988399755497,0.288409469940363,0.279302752302383,0.22992141580279
"SD_absent",0.00745213774325695,0.21734156265389,0.0194090066797323,0.00892388245803476
"SD_present",0.00745213774325695,0.21734156265389,0.0194090066797323,0.00892388245803476
"post.theta_absent",2495.38001635259,2.38001635259441,384.380016352594,1711.38001635259
"post.theta_present",787.964626742073,0.964626742072608,148.964626742073,510.964626742073
"opt.theta_absent",2.38001635259441,NA,NA,NA
"opt.theta_present",0.964626742072608,NA,NA,NA
"max.spread_absent",2.31161810725318,NA,NA,NA
"max.spread_present",2.31161810725319,NA,NA,NA
