"","AA","AB","BA","BB"
"EV_absent",0.741671341370488,0.760413656363273,0.74705045729588,0.791627560642822
"EV_present",0.258328658629512,0.239586343636727,0.25294954270412,0.208372439357178
"SD_absent",0.0116835769194621,0.00730232500008756,0.0216927266254696,0.01296346564797
"SD_present",0.0116835769194621,0.00730232500008756,0.0216927266254696,0.01296346564797
"post.theta_absent",1040.24205568707,2597.24205568707,299.242055687073,776.242055687073
"post.theta_present",362.322662217322,818.322662217322,101.322662217322,204.322662217322
"opt.theta_absent",32.2420556870729,NA,NA,NA
"opt.theta_present",10.3226622173215,NA,NA,NA
"max.spread_absent",2.86256249593454,NA,NA,NA
"max.spread_present",2.86256249593454,NA,NA,NA
