"","AA","AB","BA","BB"
"EV_absent",0.576343784496835,0.617479642341829,0.582585229033801,0.567324205886991
"EV_present",0.423656215503165,0.382520357658171,0.417414770966199,0.432675794113009
"SD_absent",0.00933865795558114,0.0145104812900676,0.0121629743968244,0.0189052899981944
"SD_present",0.00933865795558114,0.0145104812900676,0.0121629743968244,0.0189052899981944
"post.theta_absent",1613.06819469393,692.068194693932,957.068194693932,389.068194693932
"post.theta_present",1185.72696556305,428.726965563047,685.726965563047,296.726965563047
"opt.theta_absent",32.0681946939317,NA,NA,NA
"opt.theta_present",22.7269655630465,NA,NA,NA
"max.spread_absent",2.38387800284934,NA,NA,NA
"max.spread_present",2.38387800284934,NA,NA,NA
