"","AA","AB","BA","BB"
"EV_absent",0.593932421544431,0.567719494026103,0.561872992745685,0.611392642618859
"EV_present",0.406067578455569,0.432280505973897,0.438127007254315,0.388607357381141
"SD_absent",0.00805395287181374,0.0185647617299395,0.0129936268347855,0.0272030723319977
"SD_present",0.00805395287181374,0.0185647617299395,0.0129936268347855,0.0272030723319977
"post.theta_absent",2207.68644814332,403.686448143316,818.686448143316,195.686448143316
"post.theta_present",1509.38028884767,307.380288847672,638.380288847672,124.380288847672
"opt.theta_absent",25.6864481433157,NA,NA,NA
"opt.theta_present",18.3802888476725,NA,NA,NA
"max.spread_absent",2.09713295035916,NA,NA,NA
"max.spread_present",2.09713295035917,NA,NA,NA
