"","AA","AB","BA","BB"
"EV_absent",0.758769171339062,0.72982722908675,0.756311017601254,0.797105045805707
"EV_present",0.241230828660938,0.27017277091325,0.243688982398746,0.202894954194293
"SD_absent",0.0111251939390647,0.0280358931262639,0.00700322073062377,0.0155498255838875
"SD_present",0.0111251939390647,0.0280358931262639,0.00700322073062377,0.0155498255838875
"post.theta_absent",1121.3552342572,182.355234257198,2841.3552342572,532.355234257198
"post.theta_present",356.505591688394,67.5055916883938,915.505591688394,135.505591688394
"opt.theta_absent",23.3552342571979,NA,NA,NA
"opt.theta_present",7.50559168839383,NA,NA,NA
"max.spread_absent",2.39203703276444,NA,NA,NA
"max.spread_present",2.39203703276443,NA,NA,NA
