"","AA","AB","BA","BB"
"EV_absent",0.778207097226137,0.747192614709433,0.743874311110088,0.673103984245322
"EV_present",0.221792902773863,0.252807385290567,0.256125688889912,0.326896015754678
"SD_absent",0.00738934450335676,0.0168532970651667,0.00952266330176426,0.0351542730485154
"SD_present",0.00738934450335676,0.0168532970651667,0.00952266330176426,0.0351542730485154
"post.theta_absent",2459.1712852951,496.171285295099,1562.1712852951,119.171285295099
"post.theta_present",700.876077496421,167.876077496421,537.876077496421,57.8760774964209
"opt.theta_absent",13.171285295099,NA,NA,NA
"opt.theta_present",4.87607749642091,NA,NA,NA
"max.spread_absent",2.92583034848015,NA,NA,NA
"max.spread_present",2.92583034848015,NA,NA,NA
