"","AA","AB","BA","BB"
"EV_absent",0.585653779027927,0.569413904738277,0.574406474191463,0.628163828788936
"EV_present",0.414346220972073,0.430586095261723,0.425593525808537,0.371836171211064
"SD_absent",0.00998451941042068,0.0111669368973563,0.0158413038486964,0.0167234607501173
"SD_present",0.00998451941042068,0.0111669368973563,0.0158413038486964,0.0167234607501173
"post.theta_absent",1424.99223601116,1118.99223601116,558.992236011156,523.992236011156
"post.theta_present",1008.17269357637,846.172693576373,414.172693576373,310.172693576373
"opt.theta_absent",25.9922360111558,NA,NA,NA
"opt.theta_present",18.1726935763733,NA,NA,NA
"max.spread_absent",2.92156373486924,NA,NA,NA
"max.spread_present",2.92156373486924,NA,NA,NA
