"","AA","AB","BA","BB"
"EV_absent",0.776507438114715,0.733198431589566,0.769622228056304,0.744289243941068
"EV_present",0.223492561885285,0.266801568410434,0.230377771943696,0.255710756058932
"SD_absent",0.0100018419644681,0.0134909236785697,0.00905003955187196,0.0122043428619217
"SD_present",0.0100018419644681,0.0134909236785697,0.00905003955187196,0.0122043428619217
"post.theta_absent",1346.30643816921,787.306438169211,1665.30643816921,950.306438169211
"post.theta_present",387.490782676365,286.490782676365,498.490782676365,326.490782676365
"opt.theta_absent",41.3064381692105,NA,NA,NA
"opt.theta_present",13.4907826763649,NA,NA,NA
"max.spread_absent",2.5788223949771,NA,NA,NA
"max.spread_present",2.57882239497711,NA,NA,NA
