"","AA","AB","BA","BB"
"EV_absent",0.711928375211843,0.694927683187654,0.75035924683812,0.726514325669441
"EV_present",0.288071624788156,0.305072316812346,0.24964075316188,0.273485674330559
"SD_absent",0.00950207317668919,0.218672149884264,0.0147036352694138,0.00827101211357366
"SD_present",0.00950207317668919,0.218672149884264,0.0147036352694138,0.00827101211357366
"post.theta_absent",1616.38609627868,2.38609627868085,649.386096278681,2109.38609627868
"post.theta_present",654.047493052134,1.04749305213377,216.047493052134,794.047493052134
"opt.theta_absent",2.38609627868085,NA,NA,NA
"opt.theta_present",1.04749305213377,NA,NA,NA
"max.spread_absent",2.19520312460045,NA,NA,NA
"max.spread_present",2.19520312460044,NA,NA,NA
