"","AA","AB","BA","BB"
"EV_absent",0.573780977940149,0.578305384821149,0.58700052263315,0.618025876373635
"EV_present",0.426219022059851,0.421694615178851,0.41299947736685,0.381974123626365
"SD_absent",0.010179670535639,0.0198167643211614,0.0096469570599855,0.0187011899549464
"SD_present",0.010179670535639,0.0198167643211614,0.0096469570599855,0.0187011899549464
"post.theta_absent",1353.54785227069,358.547852270685,1528.54785227069,416.547852270685
"post.theta_present",1005.44957760207,261.449577602067,1075.44957760207,257.449577602067
"opt.theta_absent",33.5478522706854,NA,NA,NA
"opt.theta_present",23.4495776020668,NA,NA,NA
"max.spread_absent",2.07798069183771,NA,NA,NA
"max.spread_present",2.07798069183772,NA,NA,NA
