"","AA","AB","BA","BB"
"EV_absent",0.734866501805937,0.705078907520863,0.720774110729285,0.741105737903095
"EV_present",0.265133498194063,0.294921092479137,0.279225889270715,0.258894262096905
"SD_absent",0.0117213629140085,0.0116996789044046,0.00990318120265448,0.0119475883357342
"SD_present",0.0117213629140085,0.0116996789044046,0.00990318120265448,0.0119475883357342
"post.theta_absent",1041.40324484476,1070.40324484476,1478.40324484476,995.403244844758
"post.theta_present",375.729312273447,447.729312273447,572.729312273447,347.729312273447
"opt.theta_absent",54.4032448447583,NA,NA,NA
"opt.theta_present",20.729312273447,NA,NA,NA
"max.spread_absent",2.15444905308641,NA,NA,NA
"max.spread_present",2.15444905308641,NA,NA,NA
