"","AA","AB","BA","BB"
"EV_absent",0.74199293188403,0.761337404860883,0.831850689713456,0.772357184657385
"EV_present",0.25800706811597,0.238662595139118,0.168149310286544,0.227642815342615
"SD_absent",0.0114837219162463,0.00688991513260769,0.0247327016255176,0.0171230910075761
"SD_present",0.0114837219162463,0.00688991513260769,0.0247327016255176,0.0171230910075761
"post.theta_absent",1076.38226208817,2913.38226208817,189.382262088168,462.382262088168
"post.theta_present",374.281505496618,913.281505496618,38.2815054966177,136.281505496618
"opt.theta_absent",14.3822620881678,NA,NA,NA
"opt.theta_present",4.28150549661768,NA,NA,NA
"max.spread_absent",3.29527017120548,NA,NA,NA
"max.spread_present",3.29527017120548,NA,NA,NA
