"","AA","AB","BA","BB"
"EV_absent",0.605044338658869,0.587270477938322,0.561899183586416,0.59145504714885
"EV_present",0.394955661341131,0.412729522061678,0.438100816413584,0.40854495285115
"SD_absent",0.0161608477234084,0.0141535177575802,0.0118469087491979,0.00996375654776708
"SD_present",0.0161608477234084,0.0141535177575802,0.0118469087491979,0.00996375654776708
"post.theta_absent",552.992902151312,709.992902151312,984.992902151312,1438.99290215131
"post.theta_present",360.977970424848,498.977970424848,767.977970424848,993.977970424848
"opt.theta_absent",40.9929021513122,NA,NA,NA
"opt.theta_present",28.9779704248483,NA,NA,NA
"max.spread_absent",2.15316458631862,NA,NA,NA
"max.spread_present",2.15316458631862,NA,NA,NA
