"","AA","AB","BA","BB"
"EV_absent",0.74494001605772,0.771345038339541,0.726244031970476,0.739875845823047
"EV_present",0.25505998394228,0.228654961660459,0.273755968029524,0.260124154176953
"SD_absent",0.0110908858497716,0.00680858849824989,0.0273054404483456,0.0179151094238729
"SD_present",0.0110908858497716,0.00680858849824989,0.0273054404483456,0.0179151094238729
"post.theta_absent",1149.92949694784,2933.92949694784,192.929496947844,442.929496947844
"post.theta_present",393.724316997283,869.724316997283,72.7243169972832,155.724316997283
"opt.theta_absent",33.9294969478439,NA,NA,NA
"opt.theta_present",11.7243169972832,NA,NA,NA
"max.spread_absent",2.02896793766665,NA,NA,NA
"max.spread_present",2.02896793766665,NA,NA,NA
