"","AA","AB","BA","BB"
"EV_absent",0.582190490744835,0.616447985189734,0.569148057533867,0.596247738096868
"EV_present",0.417809509255165,0.383552014810266,0.430851942466133,0.403752261903131
"SD_absent",0.0136624521181564,0.0171474100773056,0.00966315505634954,0.012486180537988
"SD_present",0.0136624521181564,0.0171474100773056,0.00966315505634954,0.012486180537988
"post.theta_absent",758.08487188114,495.08487188114,1494.08487188114,920.08487188114
"post.theta_present",544.040264019434,308.040264019434,1131.04026401943,623.040264019434
"opt.theta_absent",36.0848718811404,NA,NA,NA
"opt.theta_present",25.040264019434,NA,NA,NA
"max.spread_absent",2.40311707754229,NA,NA,NA
"max.spread_present",2.40311707754229,NA,NA,NA
