"","AA","AB","BA","BB"
"EV_absent",0.762392885547646,0.751655524098238,0.762962581024103,0.795207761972292
"EV_present",0.237607114452354,0.248344475901762,0.237037418975897,0.204792238027708
"SD_absent",0.00818493070802783,0.00852752331932998,0.0193500505563462,0.0185943962132572
"SD_present",0.00818493070802783,0.00852752331932998,0.0193500505563462,0.0185943962132572
"post.theta_absent",2060.7554392855,1928.7554392855,367.7554392855,373.7554392855
"post.theta_present",642.254358353425,637.254358353425,114.254358353425,96.2543583534254
"opt.theta_absent",36.7554392854996,NA,NA,NA
"opt.theta_present",11.2543583534254,NA,NA,NA
"max.spread_absent",2.12901241798411,NA,NA,NA
"max.spread_present",2.1290124179841,NA,NA,NA
