"","AA","AB","BA","BB"
"EV_absent",0.72657494851741,0.740853136114432,0.693399117052213,0.725789406586628
"EV_present",0.27342505148259,0.259146863885567,0.306600882947787,0.274210593413372
"SD_absent",0.00657584938820631,0.0163039955104914,0.0172043908532248,0.0378045006820168
"SD_present",0.00657584938820631,0.0163039955104914,0.0172043908532248,0.0378045006820168
"post.theta_absent",3337.34332635132,534.343326351321,497.343326351321,100.343326351321
"post.theta_present",1255.91072563772,186.910725637717,219.910725637717,37.9107256377174
"opt.theta_absent",25.3433263513212,NA,NA,NA
"opt.theta_present",9.91072563771742,NA,NA,NA
"max.spread_absent",2.00206305780196,NA,NA,NA
"max.spread_present",2.00206305780196,NA,NA,NA
