"","AA","AB","BA","BB"
"EV_absent",0.786810614746648,0.766605660002361,0.740032527341564,0.754325355529089
"EV_present",0.213189385253352,0.233394339997639,0.259967472658436,0.245674644470911
"SD_absent",0.0131272673183077,0.00985998314095154,0.0127936307434474,0.00904457112077188
"SD_present",0.0131272673183077,0.00985998314095154,0.0127936307434474,0.00904457112077188
"post.theta_absent",765.087212865096,1410.0872128651,869.087212865096,1708.0872128651
"post.theta_present",207.303345327174,429.303345327174,305.303345327174,556.303345327174
"opt.theta_absent",42.0872128650964,NA,NA,NA
"opt.theta_present",13.303345327174,NA,NA,NA
"max.spread_absent",2.55194577855637,NA,NA,NA
"max.spread_present",2.55194577855637,NA,NA,NA
