"","AA","AB","BA","BB"
"EV_absent",0.745107905032042,0.719342497053172,0.692924718571193,0.729964741595072
"EV_present",0.254892094967957,0.280657502946828,0.307075281428807,0.270035258404928
"SD_absent",0.0121811648594074,0.00821169613532672,0.0186772618116124,0.0120881803770836
"SD_present",0.0121811648594074,0.00821169613532672,0.0186772618116124,0.0120881803770836
"post.theta_absent",952.966496050585,2152.96649605058,421.966496050585,983.966496050585
"post.theta_present",325.99791919019,839.99791919019,186.99791919019,363.99791919019
"opt.theta_absent",35.9664960505847,NA,NA,NA
"opt.theta_present",13.9979191901896,NA,NA,NA
"max.spread_absent",2.34021583300487,NA,NA,NA
"max.spread_present",2.34021583300488,NA,NA,NA
