"","AA","AB","BA","BB"
"EV_absent",0.766918309212567,0.772142010071747,0.773415935548415,0.72037663580342
"EV_present",0.233081690787433,0.227857989928253,0.226584064451585,0.27962336419658
"SD_absent",0.0115324877906838,0.00775691945790659,0.0168253031670851,0.0124000871959147
"SD_present",0.0115324877906838,0.00775691945790659,0.0168253031670851,0.0124000871959147
"post.theta_absent",1029.99974685414,2256.99974685414,477.999746854138,942.999746854138
"post.theta_present",313.037359551223,666.037359551223,140.037359551223,366.037359551223
"opt.theta_absent",30.9997468541377,NA,NA,NA
"opt.theta_present",10.0373595512232,NA,NA,NA
"max.spread_absent",3.5391707932873,NA,NA,NA
"max.spread_present",3.53917079328731,NA,NA,NA
