"","AA","AB","BA","BB"
"EV_absent",0.769093292733631,0.75087370377118,0.762702164723475,0.726012401338966
"EV_present",0.230906707266369,0.24912629622882,0.237297835276525,0.273987598661034
"SD_absent",0.0109545538789586,0.0262304338695722,0.00686718494362994,0.0178133517358589
"SD_present",0.0109545538789586,0.0262304338695722,0.00686718494362994,0.0178133517358589
"post.theta_absent",1137.39584955882,203.395849558823,2926.39584955882,454.395849558823
"post.theta_present",341.483059287352,67.4830592873516,910.483059287352,171.483059287352
"opt.theta_absent",34.3958495588235,NA,NA,NA
"opt.theta_present",11.4830592873516,NA,NA,NA
"max.spread_absent",2.06008968659689,NA,NA,NA
"max.spread_present",2.06008968659689,NA,NA,NA
