"","AA","AB","BA","BB"
"EV_absent",0.589393011419899,0.58823035451067,0.542556680504112,0.569465195044858
"EV_present",0.410606988580101,0.41176964548933,0.457443319495888,0.430534804955142
"SD_absent",0.00723653255211939,0.0175840445309916,0.0199375549929101,0.0410683896751884
"SD_present",0.00723653255211939,0.0175840445309916,0.0199375549929101,0.0410683896751884
"post.theta_absent",2723.21089070671,460.210890706713,338.210890706713,82.2108907067134
"post.theta_present",1897.15419327395,322.154193273946,285.154193273946,62.1541932739457
"opt.theta_absent",20.2108907067134,NA,NA,NA
"opt.theta_present",15.1541932739457,NA,NA,NA
"max.spread_absent",2.20819620308726,NA,NA,NA
"max.spread_present",2.20819620308726,NA,NA,NA
