"","AA","AB","BA","BB"
"EV_absent",0.717256587503643,0.742230463089866,0.710826496754462,0.704874885021143
"EV_present",0.282743412496357,0.257769536910134,0.289173503245538,0.295125114978856
"SD_absent",0.00770819316815437,0.00971966101463651,0.0203122841458962,0.0261075513320111
"SD_present",0.00770819316815437,0.00971966101463651,0.0203122841458962,0.0261075513320111
"post.theta_absent",2447.42363133781,1502.42363133781,353.423631337812,214.423631337812
"post.theta_present",964.777349424015,521.777349424015,143.777349424015,89.7773494240153
"opt.theta_absent",37.4236313378125,NA,NA,NA
"opt.theta_present",14.7773494240153,NA,NA,NA
"max.spread_absent",2.01318410386889,NA,NA,NA
"max.spread_present",2.01318410386889,NA,NA,NA
