"","AA","AB","BA","BB"
"EV_absent",0.765728320088157,0.729284115466433,0.756432198349295,0.813434670702718
"EV_present",0.234271679911843,0.270715884533567,0.243567801650705,0.186565329297282
"SD_absent",0.00633891415185199,0.0147422102588971,0.0173025522216879,0.0352091710068072
"SD_present",0.00633891415185199,0.0147422102588971,0.0173025522216879,0.0352091710068072
"post.theta_absent",3417.76486306213,661.764863062133,464.764863062133,98.7648630621335
"post.theta_present",1045.65221764431,245.652217644313,149.652217644313,22.6522176443128
"opt.theta_absent",14.7648630621335,NA,NA,NA
"opt.theta_present",4.65221764431283,NA,NA,NA
"max.spread_absent",2.27105447403478,NA,NA,NA
"max.spread_present",2.27105447403478,NA,NA,NA
