"","AA","AB","BA","BB"
"EV_absent",0.615172390855363,0.586413993122822,0.561164228034343,0.584071221428477
"EV_present",0.384827609144637,0.413586006877178,0.438835771965657,0.415928778571523
"SD_absent",0.0175651050776799,0.0116718385109175,0.0147409268007093,0.00971622856597128
"SD_present",0.0175651050776799,0.0116718385109175,0.0147409268007093,0.00971622856597128
"post.theta_absent",471.402642579926,1043.40264257993,635.402642579926,1502.40264257993
"post.theta_present",294.890919334429,735.890919334429,496.890919334429,1069.89091933443
"opt.theta_absent",32.4026425799265,NA,NA,NA
"opt.theta_present",22.8909193344293,NA,NA,NA
"max.spread_absent",2.35525327565521,NA,NA,NA
"max.spread_present",2.3552532756552,NA,NA,NA
