"","AA","AB","BA","BB"
"EV_absent",0.763831262639552,0.78380383646434,0.764004114404635,0.716018405376215
"EV_present",0.236168737360448,0.21619616353566,0.235995885595365,0.283981594623785
"SD_absent",0.0110709219474958,0.0261497026814981,0.0068470902876741,0.0186147752504447
"SD_present",0.0110709219474958,0.0261497026814981,0.0068470902876741,0.0186147752504447
"post.theta_absent",1123.45197978167,193.451979781668,2937.45197978167,419.451979781668
"post.theta_present",347.359748844605,53.3597488446046,907.359748844605,166.359748844605
"opt.theta_absent",22.4519797816676,NA,NA,NA
"opt.theta_present",7.35974884460458,NA,NA,NA
"max.spread_absent",2.41935097861857,NA,NA,NA
"max.spread_present",2.41935097861858,NA,NA,NA
