"","AA","AB","BA","BB"
"EV_absent",0.570657450688013,0.584447136476975,0.601975191364227,0.564454795595897
"EV_present",0.429342549311987,0.415552863523025,0.398024808635773,0.435545204404103
"SD_absent",0.0105930725848627,0.0171430333409792,0.0097636588864423,0.0175806675246457
"SD_present",0.0105930725848627,0.0171430333409792,0.0097636588864423,0.0175806675246457
"post.theta_absent",1245.40919059594,482.409190595941,1512.40919059594,448.409190595941
"post.theta_present",937.001972343252,343.001972343252,1000.00197234325,346.001972343252
"opt.theta_absent",41.4091905959413,NA,NA,NA
"opt.theta_present",30.0019723432524,NA,NA,NA
"max.spread_absent",2.17388813899437,NA,NA,NA
"max.spread_present",2.17388813899436,NA,NA,NA
